detection_id,B,G,R,nB,nG,nR,Compactness
432893132,6.7139,5.6975,8.7552,0.0381,0.0325,0.0432,0.07435458803139107
432893135,5.3227,6.8978,10.7938,0.105,0.17,0.232,0.10559216905199818
432893138,3.1882,3.1562,4.3992,0.0489,0.0469,0.0461,0.2059488517353309
432893166,7.2602,8.5563,11.4249,0.0944,0.1208,0.1422,0.1256508846247525
432893173,11.5225,14.8202,21.1236,0.1164,0.1824,0.2509,0.07903061153879146
432893180,9.6215,13.4565,19.9084,0.1915,0.3094,0.4362,0.08606693785815557
432893187,1.8967,3.6041,6.9623,0.0307,0.0568,0.0937,0.15322506464696445
432893188,1.1618,2.4028,4.6546,0.0136,0.0308,0.05,0.224325293611701
432893189,3.55,4.665,7.0018,0.0381,0.061,0.0864,0.15705446369492315
432893190,2.884,3.2945,5.3094,0.0258,0.0298,0.0371,0.14781870195462177
432893204,19.1806,24.1532,31.0115,0.2794,0.3545,0.4494,0.07615699026400004
432893223,4.6828,7.1399,11.3923,0.0944,0.1625,0.2209,0.11966865507387159
432893230,13.261,16.5122,21.8749,0.1583,0.2125,0.2694,0.07804894248762141
432893231,10.8141,14.0226,18.9544,0.089,0.1297,0.1718,0.08490398027194407
432893238,12.3134,16.0977,22.5544,0.186,0.2812,0.3841,0.07221810771057427
432893239,9.5006,11.2156,15.7344,0.1159,0.1558,0.2113,0.09307904275505513
432893240,6.553,7.5807,10.7869,0.0705,0.0934,0.1264,0.11853991327830876
432893242,7.6666,8.4913,11.7682,0.1204,0.1344,0.1591,0.11634512054520679
432893243,6.3235,7.0804,9.7021,0.0979,0.1086,0.1268,0.1336693370934263
432893245,7.0272,7.9121,11.142,0.0592,0.0723,0.0914,0.11743226366213184
432893246,9.7268,11.9912,14.4694,0.1036,0.1252,0.1365,0.12440706908215582
432893250,2.8302,3.8455,5.9171,0.0253,0.0365,0.0502,0.19941430995731257
432893263,3.7601,5.2784,8.6268,0.0398,0.0568,0.0723,0.11634512054520679
432893281,2.1731,4.3438,7.2826,0.0317,0.0807,0.1303,0.16752101074657041
432893282,2.9719,6.379,11.3458,0.0596,0.2107,0.2977,0.12318763468639518
432893293,11.1842,16.6113,22.742,0.1315,0.2417,0.3136,0.0752449975094086
432893295,7.9046,10.7822,13.731,0.0753,0.1029,0.1215,0.12821464331793822
432893296,6.6618,10.2061,14.3359,0.0852,0.1459,0.2039,0.12691981982432735
432893314,7.0354,8.342,11.4505,0.0689,0.0825,0.1065,0.12318763468639518
432893315,4.1161,7.1115,11.694,0.061,0.122,0.1977,0.11527791973048969
432893316,7.9796,11.5095,16.4883,0.0871,0.1298,0.1801,0.08726219508235135
