detection_id,B,G,R,nB,nG,nR,Compactness
429348312,10.0565,10.4751,12.3831,0.3297,0.3482,0.3191,0.10052442674077641
429348330,57.667,57.7296,50.6145,0.2139,0.2241,0.1149,0.04552972625896745
429348338,29.1014,29.5034,38.6426,0.3287,0.335,0.4128,0.05129044711249124
429348339,23.7306,24.1315,24.2575,0.3485,0.3604,0.2648,0.05279893651282317
429348340,13.3639,13.9097,16.0071,0.3365,0.3515,0.2858,0.06314598028335774
429348341,6.4394,6.5304,9.0889,0.0628,0.0625,0.0652,0.0815963233535219
429348342,4.8793,5.0748,8.7775,0.0061,0.0058,0.0219,0.08433420746488306
429348343,14.2254,14.6764,18.2929,0.2235,0.2323,0.2405,0.08003728818317192
429348344,13.5578,14.2794,18.4572,0.1083,0.1181,0.1299,0.06981099120988524
429348345,12.3243,13.0275,15.6791,0.1114,0.1226,0.1246,0.09172037375316221
429348346,16.9426,17.3674,20.5272,0.2278,0.2406,0.2438,0.08911864874469005
429348347,17.058,17.9749,20.8038,0.4614,0.4875,0.4767,0.08321729873508964
429348348,20.1841,21.3496,23.9617,0.5339,0.5621,0.5387,0.08003728818317192
429348350,9.6893,10.0612,12.2422,0.4295,0.4418,0.3808,0.08606693785815557
429348355,18.8504,20.67,23.9183,0.587,0.6482,0.5767,0.0539319190680174
