detection_id,B,G,R,nB,nG,nR,Compactness
408242751,27.0787,25.4468,27.2689,0.0967,0.0835,0.0883,0.07099415216660818
408242752,29.2021,27.5824,30.5278,0.3093,0.2837,0.2756,0.06684048540909966
408242753,29.4875,27.7981,30.6259,0.3664,0.3373,0.3309,0.06866661880204716
408242754,31.7593,30.3662,34.5786,1.1294,1.0673,1.0362,0.06444121395927624
408243005,27.3927,26.976,32.3877,1.016,0.9892,1.0133,0.06648685222060789
408243006,26.6565,26.2263,32.6177,0.4677,0.4687,0.5368,0.06510896233025722
408243007,25.8459,25.3232,31.3891,0.5632,0.567,0.6464,0.06866661880204716
408243008,15.7918,16.8699,24.2832,0.2398,0.2762,0.3961,0.08787235948346774
408243009,12.7825,13.8718,20.4877,0.3458,0.3862,0.495,0.08911864874469005
408243010,10.1755,9.2437,15.1383,0.2196,0.2014,0.2529,0.07305779571290515
408243012,9.9021,8.9123,15.1817,0.1697,0.154,0.1987,0.0675591583065621
408243013,13.3886,12.1312,19.6069,0.2801,0.2549,0.3183,0.05764267775279962
408243014,14.5447,13.3661,20.2877,0.2452,0.227,0.273,0.06190178642991358
408243015,18.4176,16.7853,25.0766,0.3726,0.3442,0.4111,0.05324636892277132
408243016,18.86,17.2737,25.6354,0.4468,0.4171,0.489,0.051500646728563054
408243017,17.0988,15.6032,24.133,0.325,0.2966,0.3609,0.04851807655625124
408243025,6.9653,7.0012,11.666,0.1888,0.1907,0.2348,0.09172037375316221
408243038,10.4679,9.9704,15.2052,0.2221,0.2102,0.2421,0.06866661880204716
408243039,7.8733,7.4828,12.3257,0.1122,0.1044,0.1302,0.07263552511680024
408243040,9.3808,8.8665,14.0316,0.217,0.2031,0.24,0.07059533429497317
408243041,9.0194,8.6377,13.5399,0.1829,0.1719,0.2037,0.07180546030797123
408243042,7.4769,7.1091,11.7853,0.1415,0.1341,0.1593,0.07479714303071543
408243044,9.9474,8.8455,14.9114,0.2272,0.1984,0.2533,0.06866661880204716
408243045,10.3498,9.2697,15.3671,0.2238,0.198,0.2502,0.0675591583065621
408243049,10.0369,8.9336,15.3484,0.1487,0.1302,0.1747,0.06251769380643689
408243612,11.6487,12.241,19.8669,0.1763,0.1879,0.2761,0.07180546030797123
408243624,15.9763,15.9891,25.5921,0.2494,0.2568,0.3647,0.04348172702451151
408243630,9.23,9.2715,17.0723,0.0898,0.0863,0.1242,0.04471960971181389
408243651,13.7632,12.2806,20.047,0.1784,0.1624,0.2029,0.050875153686925724
