detection_id,B,G,R,nB,nG,nR,Compactness
427692920,23.6877,24.8896,31.7144,2.2423,2.3517,2.5575,0.057118675464029094
427692921,15.0834,15.9526,21.0326,1.4456,1.4889,1.6502,0.08003728818317192
427692965,23.1169,21.5923,25.2829,0.3593,0.3349,0.3466,0.06866661880204716
427692966,27.9803,26.3473,29.0125,0.4902,0.4625,0.4664,0.077091360650504
427692967,27.5229,25.9406,28.398,0.5535,0.5202,0.5121,0.07756719641593564
427692969,20.1785,19.1288,21.63,0.377,0.3572,0.3559,0.0815963233535219
427692976,16.9846,16.0113,19.2496,0.4532,0.4259,0.4191,0.08212958633865283
427692979,20.5938,19.4513,22.5483,0.3677,0.3508,0.3655,0.08433420746488306
427692982,23.6108,21.937,25.9435,0.3766,0.3503,0.3693,0.07221810771057427
427692985,22.3088,21.5569,22.8275,1.3342,1.2781,1.1024,0.06251769380643689
427692986,21.8973,20.1203,23.5496,0.3524,0.3197,0.3394,0.08490398027194407
427692987,20.952,19.2561,22.7029,0.2633,0.2394,0.2557,0.08606693785815557
427692988,17.6945,17.7578,19.8053,0.3759,0.372,0.3228,0.07391723900466864
427692989,16.7738,16.6317,18.5212,0.5573,0.5485,0.4855,0.07391723900466864
427692990,16.1216,15.5294,17.0857,0.8567,0.8257,0.7362,0.09172037375316221
427692991,15.1321,15.0522,15.9016,0.7207,0.7176,0.5991,0.09519422993221213
427692992,14.7699,14.2685,15.6918,0.5486,0.5287,0.47,0.09816868357674101
427692998,41.5053,39.7286,44.9,0.7341,0.7053,0.672,0.05302170881884524
427692999,39.2525,37.4974,43.0872,0.6668,0.6418,0.6115,0.05279893651282317
427693004,30.7369,29.2048,34.4361,0.7226,0.6879,0.6435,0.05686023067241032
427693008,23.4022,22.4928,24.7596,0.5346,0.5152,0.4928,0.07479714303071543
427693011,24.5443,23.6102,26.7238,0.9958,0.9594,0.8958,0.06792432131461863
427693012,21.1293,20.1748,23.2968,0.6274,0.6062,0.589,0.07263552511680024
