detection_id,B,G,R,nB,nG,nR,Compactness
432410467,7.1558,7.0025,14.5334,0.1085,0.1045,0.2105,0.0539319190680174
432410468,8.4442,7.5683,14.9153,0.0986,0.0942,0.1817,0.05257802831020273
432410469,8.1964,7.379,14.0924,0.1007,0.0985,0.1765,0.05487392523583279
432410470,6.9501,5.2741,10.7529,0.0633,0.0503,0.1237,0.06159836113714365
432410471,7.4435,5.7982,11.4679,0.1068,0.0874,0.1451,0.0595549083537657
432410485,4.6087,3.2115,7.374,0.0579,0.0428,0.0621,0.08849111644335216
432410486,8.7842,9.7441,12.7935,0.1794,0.1976,0.2124,0.10739689511380088
432410487,9.1473,10.0382,14.9656,0.2327,0.2383,0.2629,0.08666044549832956
432410488,8.6594,9.3259,15.3154,0.1531,0.1609,0.1849,0.07615699026400004
432410489,6.1026,5.7955,16.8944,0.0453,0.0418,0.0971,0.044879318492720414
432410490,1.9499,1.7489,7.1786,0.0009,0.001,0.0156,0.08849111644335216
432410492,1.0001,0.8565,7.8034,0.0048,0.0062,0.0581,0.06220821570931003
432410507,24.0135,26.8226,16.7277,0.5334,0.6113,0.2581,0.07139750161301212
432410508,14.4144,16.1081,12.2513,0.3246,0.3745,0.1886,0.07953076456813789
432410509,14.0386,15.2251,11.5565,0.3183,0.3521,0.1715,0.09665858053229819
432410511,13.3897,15.27,11.2138,0.2858,0.3261,0.1536,0.09239471398211957
432410512,12.045,13.9397,10.6883,0.255,0.3062,0.1503,0.0937735836449438
432410513,12.332,13.9892,10.8941,0.3108,0.3679,0.1843,0.09105580497377844
432410516,56.388,71.6167,67.2555,0.7618,1.0708,0.8731,0.05302170881884524
