detection_id,B,G,R,nB,nG,nR,Compactness
428998986,9.7758,8.2675,19.8615,0.0417,0.0129,0.1142,0.06251769380643689
428998989,14.7449,11.8841,25.6934,0.0533,0.024,0.149,0.05737948033237819
428998991,16.8695,13.736,29.1641,0.0404,0.0157,0.168,0.07020097205976435
428998992,14.62,11.4971,26.7263,0.0232,0.0019,0.1422,0.07756719641593564
428998999,8.9549,7.4441,17.8332,0.0087,0.0001,0.0936,0.09894156757337469
428999052,17.0268,13.5951,14.1889,0.2044,0.1285,0.1101,0.10471236017896915
428999082,15.0482,12.9198,16.073,0.4957,0.4226,0.3999,0.07263552511680024
428999095,17.9459,13.9079,14.9855,0.1695,0.1311,0.0721,0.08055030487456037
428999096,18.3516,14.1994,14.8656,0.1466,0.1142,0.055,0.08266986501266944
428999097,16.9894,13.1467,13.4903,0.112,0.0794,0.0324,0.09972671719555438
428999098,17.7031,13.7682,14.3856,0.127,0.0878,0.0419,0.09239471398211957
428999099,22.5065,20.3317,27.8947,0.5312,0.4722,0.5447,0.05302170881884524
