detection_id,B,G,R,nB,nG,nR,Compactness
432282545,9.2184,9.6809,6.1023,0.1051,0.1142,0.0386,0.1427807996875266
432282547,9.2338,9.6688,6.1259,0.0398,0.0447,0.0109,0.14781870195462177
432282548,8.9343,9.3196,6.067,0.0791,0.0849,0.0332,0.15322506464696445
432282549,8.952,9.3408,6.0963,0.0762,0.0812,0.0315,0.15137953892966877
432282550,8.2957,8.6594,5.7253,0.0684,0.0735,0.0271,0.15511613727099602
432282551,7.9626,8.3454,5.4954,0.2169,0.2301,0.0917,0.16108014280507627
432282552,7.7682,8.1183,5.3833,0.135,0.1442,0.0598,0.16317136358672749
432282553,7.6278,8.0067,5.2187,0.161,0.1697,0.0676,0.16317136358672749
432282554,7.032,7.3581,4.7981,0.0985,0.1044,0.0389,0.16752101074657041
432282555,7.0089,7.3328,4.7898,0.0736,0.079,0.0271,0.16752101074657041
432282556,5.8141,6.1622,4.1695,0.0675,0.0748,0.0264,0.1794818739290955
432282557,6.0362,6.4216,4.2809,0.0763,0.0831,0.0305,0.1794818739290955
432282558,7.1601,7.5257,4.933,0.0734,0.0802,0.0267,0.16317136358672749
432282559,7.6291,8.0186,5.1163,0.0865,0.0921,0.0181,0.15137953892966877
432282560,8.0214,8.5149,5.224,0.1548,0.168,0.0386,0.13807493637999585
432282561,10.7321,10.9129,7.4008,0.1327,0.1362,0.0568,0.13807493637999585
432282562,9.1845,9.7077,5.8995,0.1729,0.1864,0.0397,0.1351063003197879
432282563,11.9189,12.0732,8.1935,0.1625,0.1667,0.0746,0.13807493637999585
432282564,7.981,8.5722,5.1981,0.1571,0.1707,0.0408,0.1427807996875266
432282565,10.1969,10.4038,6.9564,0.1338,0.1397,0.0521,0.14781870195462177
432282566,6.3455,6.7948,4.548,0.1049,0.1128,0.0255,0.14442151192814084
432282567,6.0059,6.3946,4.4448,0.1454,0.1562,0.0427,0.14442151192814084
432282568,6.4307,6.8804,4.7804,0.1337,0.1452,0.0388,0.1427807996875266
432282569,5.4177,5.7046,4.2499,0.1479,0.1545,0.0563,0.15322506464696445
432282570,7.1369,7.4459,5.1148,0.1159,0.1205,0.0436,0.15904183716398032
432282571,5.2234,5.6544,4.0024,0.1854,0.2066,0.0714,0.15511613727099602
432282572,10.3213,10.4897,7.0319,0.0802,0.0836,0.0401,0.1495779344429456
432282573,5.8662,6.3534,4.2254,0.2326,0.2559,0.089,0.1495779344429456
432282574,10.4548,10.574,6.9855,0.1042,0.1086,0.0499,0.15137953892966877
432282575,5.7043,6.1344,4.1663,0.1847,0.1987,0.0699,0.15137953892966877
432282576,10.1908,10.2178,7.4252,0.0609,0.0616,0.041,0.15322506464696445
432282577,4.8143,5.2808,3.8328,0.1666,0.1797,0.0727,0.16108014280507627
432282578,7.956,8.0538,5.6219,0.0477,0.0496,0.0269,0.1721088567938853
432282579,4.3982,4.7732,3.5275,0.2097,0.2229,0.0909,0.1721088567938853
432282580,8.1183,8.1927,5.8309,0.063,0.0646,0.0352,0.17449830252036147
432282581,3.7343,3.9078,3.0327,0.2243,0.2327,0.0866,0.18475840065665078
432282582,7.4666,7.5114,5.5517,0.0429,0.0448,0.0281,0.18475840065665078
432282584,3.279,3.4291,2.7809,0.083,0.088,0.0323,0.18751471302418415
432282585,3.4033,3.5798,2.8616,0.0954,0.1024,0.0334,0.18751471302418415
432282586,4.8125,4.9324,3.7474,0.0296,0.0318,0.0153,0.1903544897796419
432282587,3.0802,3.1452,2.7048,0.1327,0.1322,0.0474,0.1963000700655754
432282588,4.0462,4.1277,3.3076,0.0355,0.0374,0.0128,0.20262892686416292
432282590,10.6193,10.894,7.2562,0.1638,0.1731,0.0736,0.1411769425941694
432282592,5.2917,5.6276,3.883,0.1039,0.1115,0.0336,0.16752101074657041
432282593,3.8682,4.0961,3.1835,0.0639,0.0688,0.0234,0.19328157927359077
432282594,3.6928,3.88,2.9169,0.1245,0.1302,0.0364,0.1963000700655754
432282595,3.1317,3.2995,2.7747,0.0647,0.0694,0.0242,0.2093793437612272
432282597,3.0398,3.229,2.5087,0.0458,0.0527,0.0153,0.2463008640414398
432282599,7.0099,7.9878,5.948,0.1055,0.1239,0.0497,0.12318763468639518
432282601,5.2616,5.7429,4.5522,0.0617,0.0696,0.0256,0.1411769425941694
432282602,3.4841,3.5783,2.7042,0.0751,0.0785,0.0285,0.23262772230212783
432282604,3.7219,3.8011,2.9323,0.0403,0.041,0.0166,0.23262772230212783
432282610,3.6876,3.729,3.1088,0.0315,0.0324,0.0115,0.19328157927359077
432282629,6.3956,6.4653,5.2243,0.0441,0.046,0.0292,0.16317136358672749
432282630,5.7264,5.8276,4.6479,0.0611,0.0628,0.0312,0.16317136358672749
432282631,2.8141,2.9501,2.5294,0.109,0.1119,0.0322,0.1903544897796419
432282632,3.2616,3.3273,2.9392,0.0262,0.0267,0.0142,0.20262892686416292
432282633,4.0313,4.1728,3.603,0.0557,0.0585,0.0247,0.16317136358672749
432282634,4.1722,4.319,3.715,0.0413,0.0444,0.0167,0.16317136358672749
432282635,3.4542,3.6152,3.151,0.0399,0.0431,0.0225,0.2129260181386661
432282636,2.9871,3.0468,2.3713,0.0472,0.0485,0.0073,0.22840111198938143
432282637,4.1277,4.3053,3.4281,0.0897,0.0968,0.0362,0.1963000700655754
432282638,2.8778,2.9356,2.4707,0.0309,0.0314,0.0065,0.2129260181386661
432282639,5.9056,6.0103,4.5066,0.0928,0.0949,0.0492,0.1963000700655754
432282640,3.8641,4.0857,2.8421,0.0778,0.0848,0.0157,0.1963000700655754
432282641,6.2321,6.3629,4.7871,0.0409,0.0436,0.0257,0.19328157927359077
432282646,6.3815,6.5206,4.8309,0.1577,0.162,0.0752,0.16108014280507627
432282647,6.6838,6.8248,4.9459,0.177,0.1831,0.0865,0.16978395275546265
432282648,4.7972,4.8865,3.8153,0.1688,0.1721,0.0923,0.20262892686416292
432282653,4.8491,4.9662,3.9084,0.1621,0.1671,0.0784,0.1794818739290955
432282656,8.2014,8.59,5.6033,0.0815,0.0885,0.0255,0.13807493637999585
432282657,7.6569,8.1508,4.9713,0.2333,0.2536,0.0757,0.13807493637999585
432282661,3.3311,3.4109,2.4164,0.0447,0.0461,0.0077,0.22039234176969208
432282662,3.5517,3.7784,2.543,0.0849,0.0899,0.0172,0.2129260181386661
432282663,3.4728,3.6342,2.5469,0.092,0.0969,0.0245,0.2129260181386661
432282666,3.7037,3.9985,2.7317,0.1094,0.12,0.0283,0.20262892686416292
432282667,4.22,4.593,2.9324,0.1211,0.1324,0.0316,0.1903544897796419
432282670,3.8898,4.0433,2.9732,0.0138,0.0159,0.0086,0.22039234176969208
432282671,3.7111,3.8433,2.8194,0.0291,0.0316,0.0146,0.224325293611701
432282672,4.2995,4.4347,3.0949,0.0277,0.0309,0.0086,0.20262892686416292
432282673,6.1934,6.3458,4.4703,0.1337,0.139,0.065,0.18208192715442573
432282675,9.0737,9.4147,5.8048,0.0721,0.0783,0.0224,0.14442151192814084
432282678,12.1922,12.996,8.1726,0.1819,0.1986,0.0483,0.0937735836449438
432282679,21.1444,21.4071,15.89,0.2456,0.2559,0.1515,0.09307904275505513
432282680,6.4235,6.5806,5.8479,0.0523,0.0547,0.0331,0.12318763468639518
432282681,6.5749,6.8679,4.7663,0.1681,0.177,0.0809,0.18475840065665078
432282682,5.7535,6.009,4.9336,0.1394,0.1475,0.0655,0.1495779344429456
432282683,3.9896,4.1675,3.3563,0.1478,0.1546,0.0729,0.2059488517353309
432282684,7.0112,7.2906,5.485,0.2177,0.2299,0.1099,0.14781870195462177
432282687,2.5727,2.7173,2.2123,0.0812,0.0856,0.0253,0.21659487670178934
432282688,2.5376,2.6789,2.2021,0.1006,0.1058,0.0312,0.21659487670178934
432282689,2.3736,2.4543,1.9688,0.1114,0.1137,0.036,0.23701364694242527
432282690,3.2954,3.4144,2.6442,0.0645,0.0683,0.021,0.2093793437612272
432282691,2.8689,2.9752,2.3654,0.1054,0.1085,0.0341,0.20262892686416292
432282692,3.6235,3.8212,2.6891,0.0863,0.0933,0.0241,0.2059488517353309
432282693,8.2373,8.5513,5.8999,0.2198,0.227,0.0805,0.15322506464696445
432282694,11.4561,11.7246,7.9827,0.1193,0.1266,0.0533,0.14610036423614817
432282696,11.0379,11.3558,7.941,0.0742,0.077,0.0442,0.14781870195462177
432282697,9.6809,9.9856,7.017,0.0898,0.0955,0.0463,0.15511613727099602
432282698,6.6746,6.9739,4.7184,0.0863,0.0931,0.0276,0.15511613727099602
432282699,3.0527,3.1174,2.617,0.0197,0.02,0.0071,0.21659487670178934
432282700,4.0949,4.2466,3.2195,0.0486,0.0523,0.0145,0.2093793437612272
432282701,4.3477,4.4973,3.2367,0.0339,0.0361,0.0126,0.2093793437612272
432282702,4.3524,4.4739,3.5116,0.037,0.0388,0.0172,0.21659487670178934
432282703,3.2748,3.3903,2.7505,0.0313,0.0323,0.0096,0.2415680625597688
432282706,2.846,2.9793,2.2317,0.0256,0.0272,0.0061,0.2415680625597688
432282707,3.0854,3.1688,2.6433,0.0366,0.0377,0.011,0.2415680625597688
432282708,2.7842,2.9025,2.2302,0.0251,0.0269,0.0057,0.23701364694242527
432282710,3.2199,3.3702,2.4817,0.05,0.0527,0.0162,0.23701364694242527
432282712,3.8678,4.0041,2.8293,0.0297,0.0318,0.0059,0.2059488517353309
432282713,3.9151,4.0892,2.8569,0.0635,0.0687,0.0155,0.2059488517353309
432282716,2.8749,2.9869,2.1484,0.0741,0.0782,0.0167,0.23262772230212783
432282717,2.8477,2.9585,2.2016,0.0852,0.0891,0.0207,0.22039234176969208
432282718,2.849,2.9595,2.2035,0.0963,0.0997,0.0224,0.22039234176969208
432282719,2.6544,2.7166,2.1293,0.0598,0.0613,0.0147,0.23701364694242527
432282720,4.4973,4.6592,3.6911,0.0363,0.0368,0.0131,0.1721088567938853
432282724,2.8497,2.8972,2.1525,0.0474,0.0486,0.0075,0.2415680625597688
432282725,2.9537,2.9859,2.2106,0.0335,0.0339,0.0058,0.23262772230212783
432282726,2.7803,2.8686,2.0733,0.0372,0.0388,0.0058,0.2415680625597688
432282727,2.5687,2.6043,2.0265,0.0454,0.0472,0.008,0.2463008640414398
432282731,4.5642,4.5995,3.3611,0.0335,0.0335,0.017,0.2129260181386661
432282732,4.3895,4.4211,3.3543,0.1066,0.1097,0.0553,0.224325293611701
432282733,2.8096,2.8683,2.309,0.2165,0.22,0.0747,0.2093793437612272
432282739,2.7575,2.8788,2.2686,0.1607,0.1672,0.0525,0.22039234176969208
432282741,2.7127,2.9189,2.4933,0.1396,0.1509,0.0532,0.21659487670178934
432282744,5.6868,5.7962,4.1056,0.0467,0.0479,0.0207,0.19941430995731257
432282745,2.9921,3.3222,2.9534,0.0707,0.0776,0.0364,0.19941430995731257
432282748,5.3907,5.4571,3.9798,0.0638,0.0643,0.0301,0.19941430995731257
432282749,5.3388,5.3648,3.8639,0.055,0.0558,0.0241,0.19941430995731257
432282750,4.7459,4.7603,3.3072,0.0345,0.0351,0.0103,0.2093793437612272
432282751,4.3892,4.5474,3.0113,0.1101,0.1137,0.0334,0.20262892686416292
432282752,4.9023,4.9267,3.5518,0.0532,0.0549,0.0204,0.20262892686416292
432282753,4.542,4.634,3.4315,0.0573,0.059,0.0204,0.20262892686416292
432282754,5.1102,5.1484,3.5244,0.0365,0.0377,0.0103,0.20262892686416292
432282755,6.1013,6.3164,4.1691,0.1018,0.1056,0.033,0.18208192715442573
432282756,8.3211,8.5168,5.8023,0.0603,0.0628,0.0247,0.16108014280507627
432282757,9.0724,9.2774,6.3849,0.0659,0.0691,0.0292,0.1495779344429456
432282759,6.983,7.4049,5.5176,0.1583,0.1698,0.07,0.15137953892966877
432282760,5.834,5.9383,4.1411,0.0507,0.0531,0.0159,0.17695501477362918
432282761,4.5754,4.8997,3.7175,0.0921,0.0996,0.0363,0.18475840065665078
432282766,8.0454,8.6615,5.5367,0.2234,0.241,0.0962,0.1653175867489029
432282768,7.5324,8.0352,5.635,0.1306,0.1432,0.0609,0.15904183716398032
432282769,7.8123,8.4713,5.4385,0.1613,0.1789,0.0739,0.1653175867489029
432282773,6.6679,6.6939,4.6849,0.0413,0.0418,0.0176,0.1794818739290955
432282775,2.1859,2.4722,2.2219,0.1306,0.1459,0.0529,0.224325293611701
432282776,4.1495,4.1514,3.1348,0.0544,0.0557,0.0242,0.224325293611701
432282777,2.8849,3.0943,2.3697,0.0793,0.0884,0.0239,0.224325293611701
432282778,3.2181,3.6434,2.6747,0.1578,0.1765,0.0725,0.22039234176969208
432282779,4.0428,4.0469,3.0881,0.0307,0.0315,0.0126,0.224325293611701
432282780,3.4946,3.7272,2.7227,0.1199,0.1313,0.0381,0.21659487670178934
432282781,3.3258,3.822,2.8274,0.1887,0.2157,0.0752,0.20262892686416292
432282782,3.9075,3.9454,3.0793,0.0354,0.0361,0.0119,0.20262892686416292
432282783,4.3877,4.7107,3.4042,0.0914,0.0997,0.0297,0.1903544897796419
432282785,4.503,4.5499,3.3039,0.0444,0.0454,0.0098,0.1903544897796419
432282786,4.9844,5.3294,3.8862,0.096,0.1035,0.0359,0.17695501477362918
432282787,5.1744,5.7275,4.1219,0.1544,0.1749,0.065,0.1653175867489029
432282788,5.1802,5.236,3.8319,0.0657,0.0672,0.014,0.1653175867489029
432282789,3.803,4.0326,3.1624,0.071,0.0763,0.0224,0.18475840065665078
432282791,2.5174,2.6201,2.4294,0.0212,0.0221,0.0072,0.20262892686416292
432282792,3.9476,4.2573,3.3107,0.1113,0.1199,0.044,0.19328157927359077
432282795,3.8428,3.9746,3.2442,0.0799,0.0874,0.0345,0.2129260181386661
432282796,2.9596,3.0837,2.5093,0.0284,0.0303,0.008,0.21659487670178934
432282797,4.0848,4.2596,3.3686,0.0972,0.1058,0.0468,0.2129260181386661
432282798,4.0537,4.0885,3.1192,0.0348,0.0357,0.0115,0.2093793437612272
432282799,3.9861,4.1171,3.1582,0.065,0.0681,0.027,0.2129260181386661
432282800,4.1636,4.2383,3.2702,0.0541,0.056,0.0224,0.2129260181386661
432282801,4.8626,4.9893,3.6137,0.0871,0.0898,0.0332,0.2059488517353309
432282802,5.3384,5.4269,4.0652,0.0646,0.066,0.021,0.1903544897796419
432282803,5.4368,5.6042,4.1847,0.0823,0.0868,0.0379,0.18751471302418415
432282805,3.9247,4.1974,3.3389,0.068,0.0748,0.0295,0.19941430995731257
432282806,3.2917,3.4236,2.7451,0.0637,0.0661,0.0179,0.20262892686416292
432282808,3.5662,3.6537,3.1657,0.0714,0.0745,0.0216,0.18475840065665078
432282809,3.273,3.5861,3.0988,0.123,0.1392,0.0517,0.16978395275546265
432282810,4.0638,4.1077,3.7931,0.0443,0.0445,0.0221,0.16978395275546265
432282812,14.3628,14.6015,10.7619,0.092,0.0962,0.068,0.11966865507387159
432282822,3.7307,3.7598,3.2729,0.0436,0.0458,0.0183,0.1903544897796419
432282824,18.6216,19.1938,12.7264,0.1876,0.1964,0.0922,0.10299600257653854
432282825,22.2016,22.2714,16.128,0.1017,0.1022,0.0906,0.10133499999681532
432282826,10.6865,11.0079,6.9678,0.1972,0.2043,0.0754,0.11527791973048969
432282827,5.3519,5.3993,4.4157,0.0511,0.0522,0.03,0.17695501477362918
432282828,4.6473,4.8307,3.2366,0.1498,0.1558,0.0434,0.1794818739290955
432282829,6.9591,7.1836,5.171,0.0536,0.0589,0.0314,0.17695501477362918
432282830,6.5201,6.6001,4.9177,0.1004,0.1041,0.053,0.1794818739290955
432282831,4.3714,4.4626,3.1009,0.1462,0.1507,0.0407,0.1794818739290955
432282835,7.7657,7.7727,6.2128,0.0482,0.047,0.0362,0.15705446369492315
432282836,4.6933,4.7933,3.508,0.1668,0.1685,0.0557,0.15705446369492315
432282837,3.7655,3.7535,2.9426,0.1012,0.1018,0.0467,0.22840111198938143
432282838,3.6248,3.7636,3.0962,0.0472,0.0509,0.0249,0.23262772230212783
432282839,3.6099,3.6491,2.8773,0.07,0.0722,0.034,0.23262772230212783
432282840,3.9225,4.045,3.3557,0.0207,0.0228,0.0154,0.23262772230212783
432282842,4.223,4.3497,3.6469,0.0352,0.037,0.0205,0.2129260181386661
432282843,5.6346,5.7204,4.2764,0.0479,0.0497,0.0272,0.1903544897796419
432282844,4.0652,4.1313,3.2941,0.0532,0.0553,0.0263,0.1963000700655754
432282845,3.4689,3.5561,2.8121,0.0419,0.0436,0.0148,0.20262892686416292
432282846,4.7629,4.7377,3.7513,0.061,0.0597,0.0317,0.18208192715442573
432282847,4.3669,4.4218,3.4426,0.0473,0.048,0.0236,0.18475840065665078
432282849,4.8995,5.1867,3.4031,0.086,0.0937,0.0192,0.1903544897796419
432282852,3.4457,3.6821,2.5973,0.1061,0.1134,0.0328,0.18475840065665078
432282853,5.248,5.5665,3.7691,0.0766,0.0811,0.0228,0.18475840065665078
432282854,3.2566,3.4946,2.4763,0.0455,0.0496,0.0152,0.18751471302418415
432282870,3.6087,3.9037,2.5892,0.098,0.1072,0.0302,0.18475840065665078
432282871,6.941,7.0409,5.0324,0.0646,0.0672,0.0336,0.18475840065665078
432282873,3.9624,4.0603,3.2398,0.0628,0.0651,0.0264,0.18751471302418415
432282874,3.0991,3.2367,2.7335,0.0985,0.1041,0.0321,0.18751471302418415
432282879,9.9038,9.9956,6.9808,0.0772,0.0793,0.0412,0.1396087127968195
432282894,5.913,6.2209,4.2194,0.104,0.113,0.0337,0.16752101074657041
432282896,5.8056,6.0833,4.2855,0.1225,0.1347,0.0427,0.16317136358672749
432282897,6.872,7.028,5.3727,0.1019,0.106,0.0547,0.16752101074657041
432282898,4.2621,4.3967,3.6464,0.0455,0.0488,0.0203,0.18208192715442573
432282899,3.9233,4.0329,3.2718,0.1143,0.1176,0.0566,0.2129260181386661
432282900,3.3958,3.5381,2.9286,0.0447,0.0473,0.0188,0.21659487670178934
432282901,3.6465,3.7602,3.1873,0.0384,0.04,0.0219,0.21659487670178934
432282905,3.6828,3.91,3.325,0.0482,0.053,0.0237,0.18475840065665078
432282917,3.5491,3.9076,2.8719,0.1443,0.1629,0.0465,0.1903544897796419
432282919,3.5529,3.7141,2.6685,0.0848,0.0887,0.0251,0.1963000700655754
432282920,4.0628,4.2886,2.9426,0.1246,0.1336,0.0347,0.1903544897796419
432282921,4.5979,4.8861,3.2723,0.1349,0.1441,0.0371,0.17695501477362918
432282922,4.8929,5.1779,3.3798,0.1231,0.1282,0.0322,0.17449830252036147
432282923,4.2956,4.5511,3.2663,0.0801,0.083,0.0225,0.1794818739290955
432282924,3.468,3.6809,2.8799,0.038,0.04,0.011,0.1963000700655754
432282925,3.6708,3.8651,2.9322,0.0581,0.0612,0.0144,0.1963000700655754
432282933,6.0825,6.3911,4.4411,0.0387,0.0426,0.0089,0.15904183716398032
432282938,3.4936,3.7393,3.2031,0.0623,0.0692,0.0182,0.15705446369492315
432282939,3.0447,3.2,2.8559,0.0593,0.0631,0.0179,0.17449830252036147
432282940,2.9125,3.0823,2.7807,0.0688,0.0767,0.0201,0.17695501477362918
432282941,4.9173,5.3817,3.8812,0.1164,0.13,0.0431,0.16108014280507627
432282942,3.4491,3.8207,3.0241,0.115,0.1292,0.0419,0.1794818739290955
432282943,2.6282,2.8951,2.4347,0.081,0.0915,0.0268,0.2129260181386661
432282945,3.8825,4.2234,3.209,0.117,0.13,0.0422,0.18208192715442573
432282948,4.2744,4.7765,3.4175,0.0854,0.0956,0.029,0.17449830252036147
432282949,4.6341,5.1215,3.4753,0.106,0.1174,0.0357,0.17695501477362918
432282950,5.4317,5.9182,3.9627,0.1103,0.1208,0.0336,0.15705446369492315
432282951,5.7293,6.2696,4.1539,0.1437,0.1596,0.0403,0.14610036423614817
432282954,6.3998,7.0474,4.5421,0.2737,0.3071,0.1069,0.13807493637999585
432282955,6.0827,6.6543,4.4436,0.2556,0.2787,0.0974,0.13807493637999585
432282956,4.0667,4.6426,3.7117,0.0571,0.0642,0.0286,0.1427807996875266
432282960,2.7224,2.8871,2.2184,0.0572,0.0646,0.0147,0.23262772230212783
432282961,3.1197,3.3042,2.5604,0.046,0.0523,0.0104,0.20262892686416292
432282962,3.1534,3.3352,2.7129,0.0253,0.0287,0.0079,0.19941430995731257
432282963,4.4905,4.7521,3.7438,0.0302,0.0349,0.0106,0.15511613727099602
432282964,4.8915,5.1245,4.4386,0.0477,0.0512,0.0249,0.15511613727099602
432282966,2.6071,2.7682,2.4475,0.0338,0.0376,0.0135,0.22840111198938143
432282967,3.1828,3.3954,2.7014,0.0372,0.0407,0.0204,0.23701364694242527
432282968,4.0708,4.4108,3.2498,0.0808,0.0889,0.0255,0.19328157927359077
432282980,4.102,4.2779,3.3311,0.109,0.1147,0.0507,0.1963000700655754
432282981,2.6265,2.9551,2.6761,0.1508,0.1773,0.0595,0.18751471302418415
432282982,4.5712,4.6456,4.2916,0.0328,0.0338,0.0232,0.16108014280507627
432282985,6.5158,7.4969,4.525,0.4747,0.5636,0.1726,0.13226261511265314
432282986,7.5825,7.787,5.8012,0.0565,0.059,0.0324,0.15322506464696445
432282987,4.1297,4.2883,3.4693,0.076,0.0802,0.0388,0.22039234176969208
432282988,4.2449,4.3434,3.4476,0.0447,0.0473,0.0262,0.21659487670178934
432282991,6.4285,6.7939,5.0415,0.1368,0.1475,0.0731,0.1794818739290955
432282992,7.5486,7.733,5.59,0.134,0.139,0.0696,0.1794818739290955
432282993,6.4631,6.7356,4.9189,0.0762,0.083,0.0352,0.1721088567938853
432282995,3.7746,3.9798,2.9851,0.0269,0.0305,0.0085,0.21659487670178934
432282998,4.1903,4.388,3.384,0.0672,0.0716,0.0288,0.224325293611701
432283000,5.4211,5.5998,4.2687,0.0678,0.0717,0.0307,0.18751471302418415
432283005,4.6809,4.896,3.6827,0.0718,0.0763,0.0262,0.19328157927359077
432283008,3.9741,4.1734,3.2271,0.039,0.0411,0.011,0.1963000700655754
432283009,4.8994,5.1569,3.7917,0.0531,0.0566,0.0177,0.18751471302418415
432283010,4.1329,4.3972,3.3358,0.0639,0.0707,0.0215,0.1903544897796419
432283011,3.6678,3.9176,2.8805,0.0348,0.0377,0.0086,0.2093793437612272
432283012,3.7177,3.9999,2.9271,0.0326,0.0356,0.0065,0.2093793437612272
432283013,3.0188,3.3052,2.9035,0.0498,0.0549,0.0295,0.22039234176969208
432283014,2.9151,3.1086,2.6345,0.0394,0.042,0.0161,0.22039234176969208
432283015,7.23,7.8921,5.9755,0.1276,0.1427,0.064,0.1427807996875266
432283016,13.4891,13.8542,9.762,0.1006,0.1063,0.0556,0.12691981982432735
432283018,3.1595,3.3027,2.8751,0.0326,0.034,0.014,0.21659487670178934
432283021,3.404,3.669,3.122,0.0706,0.0813,0.0272,0.1963000700655754
432283023,7.4352,7.9163,6.4023,0.161,0.176,0.076,0.10559216905199818
432283024,3.4722,3.7037,3.1121,0.0216,0.0226,0.0093,0.19941430995731257
432283025,3.6152,3.8337,3.2191,0.0735,0.0804,0.0351,0.19941430995731257
432283026,3.3833,3.625,3.1054,0.0473,0.0505,0.0233,0.1963000700655754
432283027,2.8636,3.0822,2.7624,0.0573,0.062,0.027,0.19941430995731257
432283029,3.3095,3.5729,2.8675,0.0676,0.074,0.0284,0.19941430995731257
432283030,2.9209,3.1489,2.9149,0.0288,0.032,0.015,0.19328157927359077
432283031,2.5852,2.8185,2.5277,0.0496,0.0549,0.0177,0.19328157927359077
432283032,2.8449,3.1078,2.4637,0.0232,0.0267,0.0059,0.2093793437612272
432283035,3.3828,3.64,2.7438,0.0209,0.0221,0.0057,0.2129260181386661
432283036,3.1868,3.3986,2.7102,0.0195,0.0204,0.0057,0.2129260181386661
432283037,3.0186,3.2149,2.4434,0.0255,0.0281,0.0061,0.23701364694242527
432283038,2.8449,3.0198,2.3251,0.0191,0.0203,0.0051,0.2415680625597688
432283039,2.9504,3.0436,2.3253,0.0172,0.018,0.0047,0.25634523388666713
432283041,4.5317,4.8509,3.5096,0.1735,0.1863,0.0512,0.15705446369492315
432283043,4.5065,4.8738,3.2149,0.0888,0.0982,0.0214,0.1903544897796419
432283044,4.5031,4.8811,3.1766,0.076,0.0858,0.0173,0.19328157927359077
432283045,3.1707,3.3982,2.6102,0.0444,0.0477,0.0096,0.2059488517353309
432283046,4.1084,4.371,3.1183,0.0297,0.0341,0.0099,0.20262892686416292
432283047,7.6073,8.1902,5.2176,0.058,0.0679,0.0187,0.14610036423614817
432283051,2.6893,3.0032,2.4869,0.1358,0.1559,0.0485,0.20262892686416292
432283052,2.6105,2.9012,2.4222,0.1309,0.1493,0.047,0.2093793437612272
432283053,3.3505,3.7379,2.8714,0.0856,0.099,0.0299,0.19328157927359077
432283054,3.7304,4.1141,3.0537,0.1103,0.1245,0.0387,0.18751471302418415
432283056,3.4665,3.8155,2.7892,0.0985,0.1102,0.0296,0.19328157927359077
432283057,3.1949,3.5008,2.6258,0.1011,0.1123,0.0315,0.2059488517353309
432283058,3.2588,3.5733,2.6712,0.1194,0.1322,0.0364,0.20262892686416292
432283059,3.2253,3.5237,2.5686,0.1035,0.1187,0.0294,0.2059488517353309
432283060,4.7834,5.1992,3.4342,0.185,0.2036,0.0545,0.16978395275546265
432283061,4.7222,5.1848,3.3848,0.1301,0.1441,0.0421,0.16752101074657041
432283062,3.9615,4.2849,3.0741,0.1698,0.1863,0.0532,0.1721088567938853
432283063,2.5587,2.6756,2.1199,0.0855,0.0909,0.0236,0.22840111198938143
432283064,2.4458,2.5629,2.049,0.0827,0.0879,0.0228,0.23262772230212783
432283065,3.2446,3.3805,2.4194,0.1542,0.1621,0.0429,0.2059488517353309
432283066,3.5258,3.6846,2.6495,0.1422,0.1529,0.0428,0.20262892686416292
432283067,3.4699,3.637,2.5951,0.1441,0.1545,0.0388,0.19941430995731257
432283068,3.3238,3.4576,2.4472,0.1777,0.1889,0.0474,0.2093793437612272
432283069,3.3207,3.4458,2.5571,0.1816,0.1939,0.048,0.19941430995731257
432283073,3.6231,3.7889,2.6902,0.1591,0.1674,0.0442,0.2093793437612272
432283074,4.5961,4.7753,3.228,0.1702,0.1793,0.051,0.18208192715442573
432283076,3.0395,3.151,2.4176,0.0996,0.1049,0.028,0.2059488517353309
432283089,3.0664,3.1222,2.5458,0.1047,0.1052,0.0343,0.1963000700655754
432283090,2.1194,2.1031,2.0131,0.1108,0.1086,0.0382,0.22840111198938143
432283093,8.225,8.8399,5.1436,0.1198,0.1305,0.0266,0.14442151192814084
432283094,7.0374,7.499,4.7258,0.2044,0.2214,0.0627,0.1427807996875266
432283095,6.6326,6.9271,4.6902,0.1088,0.1147,0.0344,0.15511613727099602
432283096,6.6329,6.9237,4.7062,0.1369,0.1441,0.0453,0.15511613727099602
432283097,5.5592,5.8323,3.9336,0.075,0.0791,0.0257,0.18751471302418415
432283098,5.4493,5.7161,3.8612,0.1115,0.1168,0.0424,0.1903544897796419
432283099,5.6429,5.9416,4.0627,0.0631,0.0677,0.0233,0.18475840065665078
432283100,6.4732,6.8484,4.7397,0.0767,0.0825,0.0291,0.14781870195462177
432283103,6.3572,6.6668,4.6601,0.0797,0.0846,0.0357,0.1653175867489029
432283105,3.0172,3.1496,2.3243,0.0268,0.0284,0.0078,0.2463008640414398
432283106,3.4779,3.6245,2.6133,0.019,0.0208,0.0053,0.22840111198938143
432283107,3.8446,4.0016,2.7875,0.0265,0.0288,0.0064,0.21659487670178934
432283118,3.199,3.2081,2.2391,0.1065,0.1043,0.0266,0.21659487670178934
432283119,3.7407,3.7462,2.7163,0.0915,0.0923,0.0242,0.20262892686416292
432283126,3.7531,3.8821,3.029,0.0669,0.0705,0.0281,0.1963000700655754
432283128,3.6997,3.7068,2.5942,0.0712,0.0709,0.0212,0.21659487670178934
432283129,4.3081,4.5022,3.2333,0.0626,0.0647,0.0238,0.2093793437612272
