detection_id,B,G,R,nB,nG,nR,Compactness
430251671,5.3372,5.0247,8.407,0.0933,0.0964,0.1089,0.09816868357674101
430251672,4.8484,4.5498,8.0756,0.0377,0.038,0.0541,0.09519422993221213
430251682,4.7264,4.6103,8.7754,0.0,0.0,0.0155,0.08003728818317192
430251683,3.9455,3.6507,7.2718,0.0,0.0,0.0148,0.08377203058083679
430251684,3.7663,3.539,7.1292,0.0,0.0,0.0148,0.08377203058083679
430251735,10.3341,9.8827,14.5086,0.1407,0.1331,0.1806,0.10052442674077641
430251736,10.2473,9.6965,14.1311,0.1218,0.1112,0.1542,0.10648688664370398
430251737,9.8126,9.4016,13.7844,0.1634,0.1533,0.2003,0.10559216905199818
430251738,9.9075,9.4048,13.8802,0.1469,0.1377,0.1785,0.10559216905199818
430251739,9.6601,9.1618,13.4412,0.1219,0.114,0.1525,0.10299600257653854
430251740,9.7153,9.1837,13.5293,0.1365,0.1259,0.1656,0.10299600257653854
430251753,1.4928,1.5612,5.8365,0.006,0.005,0.0238,0.0661369411690469
430251754,9.2995,8.5362,11.9654,0.1674,0.1514,0.1683,0.09665858053229819
430251776,9.6903,9.6507,14.2677,0.1026,0.1014,0.1442,0.11743226366213184
430251777,10.0956,10.0142,14.4373,0.1768,0.1749,0.2202,0.11853991327830876
430251778,10.3525,10.1937,14.8504,0.17,0.1643,0.2115,0.11219063124580061
430251781,11.3804,11.2287,16.16,0.1857,0.1795,0.2247,0.1021587506273488
430251783,11.7329,11.4681,16.9736,0.2006,0.1938,0.2503,0.09665858053229819
430251787,11.6587,11.5245,16.849,0.2087,0.2024,0.2615,0.09592081711552267
430251788,11.6024,11.4473,16.6422,0.1551,0.1496,0.1977,0.09972671719555438
430251792,11.1957,10.7829,15.6572,0.154,0.1406,0.1891,0.09972671719555438
430251793,11.2766,10.9359,15.9061,0.1674,0.1594,0.2046,0.09665858053229819
430251794,10.9497,10.558,15.2112,0.1951,0.1812,0.2321,0.1038470904936626
430251795,11.1583,10.7889,15.6938,0.2027,0.1931,0.2456,0.09665858053229819
430251796,9.7446,9.3003,13.9832,0.1693,0.1602,0.2068,0.09894156757337469
430251797,9.1817,8.7569,13.0924,0.1547,0.1444,0.1871,0.10471236017896915
430251814,6.9211,6.494,12.3324,0.086,0.0902,0.1002,0.05214171140333059
430251841,6.6828,6.1455,12.2677,0.0,0.0,0.0215,0.0595549083537657
430251842,4.6675,4.5139,9.8698,0.0,0.0,0.0183,0.06792432131461863
430251843,2.4071,2.1769,5.2367,0.0,0.0,0.0124,0.09972671719555438
430251844,2.716,2.5449,5.763,0.0,0.0,0.0138,0.08975514439115811
430251846,2.6547,2.5283,5.6061,0.0,0.0,0.0132,0.0937735836449438
430251847,2.7704,2.373,6.7582,0.0,0.0,0.0168,0.07391723900466864
430251848,3.3881,3.3055,6.9441,0.0,0.0001,0.0162,0.07662132709270902
430251850,3.9603,3.381,9.3492,0.0,0.0,0.0229,0.05439884443645084
430251853,3.7022,3.2646,7.9095,0.0,0.0,0.0178,0.06981099120988524
430251854,3.3879,3.3059,6.7069,0.0,0.0,0.0153,0.08106994029334431
430251864,1.8197,1.9868,5.1541,0.0,0.0,0.0141,0.08787235948346774
430251890,2.0676,1.5566,5.2222,0.0,0.0,0.0133,0.09307904275505513
430251891,3.1364,2.9726,7.3823,0.0002,0.0,0.0163,0.07615699026400004
430251892,3.3483,3.0426,7.7256,0.0,0.0,0.0167,0.07435458803139107
430251894,19.4593,18.596,24.3911,0.2321,0.2105,0.2604,0.08975514439115811
430251895,2.7942,2.5338,5.2642,0.0,0.0,0.0106,0.11634512054520679
430251896,10.2074,9.7406,14.7077,0.2047,0.1963,0.248,0.08975514439115811
430251897,3.4278,3.4779,6.971,0.0,0.0,0.0132,0.0937735836449438
430251915,3.27,3.1646,6.3416,0.0,0.0,0.0131,0.09447856694680049
430251919,4.2374,3.9947,7.5312,0.0,0.0,0.0142,0.08726219508235135
430251927,7.4095,6.8226,11.8473,0.0,0.0,0.0191,0.06510896233025722
430251929,7.2014,7.676,12.0717,0.0,0.0,0.0177,0.07020097205976435
430251930,7.0735,7.4,11.5662,0.0,0.0,0.0165,0.0752449975094086
430251931,7.2033,7.5717,11.5794,0.0,0.0,0.0162,0.07662132709270902
430251932,7.2775,7.6625,11.871,0.0,0.0,0.0166,0.07479714303071543
430251933,8.2057,8.1358,12.2305,0.0,0.0,0.0162,0.07662132709270902
430251934,6.8649,6.836,11.3774,0.0,0.0,0.0176,0.07059533429497317
430251942,6.6396,6.1535,10.5584,0.0,0.0,0.0151,0.08212958633865283
430251950,3.9925,3.7172,7.3677,0.0,0.0,0.0132,0.0937735836449438
430251951,8.7268,8.1431,12.2252,0.2658,0.2506,0.2906,0.09447856694680049
430251952,26.2449,25.4577,37.6238,0.6211,0.6051,0.7988,0.05660411406725943
